2015-07-15 14:09:46 TRACE 000018648 gni_populate             | after function: 0: 6
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-0e6a762d']/ingressRules/rule[3]/groupId
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-0e6a762d']/ingressRules/rule[3]/groupOwnerId
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-0e6a762d']/ingressRules/rule[3]/cidr
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: 0.0.0.0/0
2015-07-15 14:09:46 TRACE 000018648 gni_populate             | after function: 0: 0.0.0.0/0
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-0e6a762d']/ingressRules/rule[3]/fromPort
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: 22
2015-07-15 14:09:46 TRACE 000018648 gni_populate             | after function: 0: 22
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-0e6a762d']/ingressRules/rule[3]/toPort
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: 22
2015-07-15 14:09:46 TRACE 000018648 gni_populate             | after function: 0: 22
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-0e6a762d']/ingressRules/rule[3]/icmpType
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-0e6a762d']/ingressRules/rule[3]/icmpCode
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-0e6a762d']/egressRules/rule[1]/protocol
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: -1
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-0e6a762d']/egressRules/rule[1]/protocol
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: -1
2015-07-15 14:09:46 TRACE 000018648 gni_populate             | after function: 0: -1
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-0e6a762d']/egressRules/rule[1]/groupId
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-0e6a762d']/egressRules/rule[1]/groupOwnerId
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-0e6a762d']/egressRules/rule[1]/cidr
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: 0.0.0.0/0
2015-07-15 14:09:46 TRACE 000018648 gni_populate             | after function: 0: 0.0.0.0/0
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-0e6a762d']/egressRules/rule[1]/fromPort
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-0e6a762d']/egressRules/rule[1]/toPort
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-0e6a762d']/egressRules/rule[1]/icmpType
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-0e6a762d']/egressRules/rule[1]/icmpCode
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ownerId
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: 000728775049
2015-07-15 14:09:46 TRACE 000018648 gni_populate             | after function: 0: 000728775049
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 3 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/rules/value
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: -P icmp -t -1:-1  -s 0.0.0.0/0
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 1: -P tcp -p 22-22  -s 0.0.0.0/0
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 2: -P tcp -p 80-80  -s 0.0.0.0/0
2015-07-15 14:09:46 TRACE 000018648 gni_populate             | after function: 0: -P icmp -t -1:-1  -s 0.0.0.0/0
2015-07-15 14:09:46 TRACE 000018648 ruleconvert              | TOKENIZED RULE: PROTO: icmp PORTRANGE:  SOURCECIDR:  ICMPTYPERANGE: any SOURCEOWNER:  SOURCEGROUP: 
2015-07-15 14:09:46 TRACE 000018648 ruleconvert              | CONVERTED RULE: -p icmp -m icmp --icmp-type any
2015-07-15 14:09:46 TRACE 000018648 gni_populate             | after function: 1: -P tcp -p 22-22  -s 0.0.0.0/0
2015-07-15 14:09:46 TRACE 000018648 ruleconvert              | TOKENIZED RULE: PROTO: tcp PORTRANGE: 22 SOURCECIDR:  ICMPTYPERANGE:  SOURCEOWNER:  SOURCEGROUP: 
2015-07-15 14:09:46 TRACE 000018648 ruleconvert              | CONVERTED RULE: -p tcp -m tcp --dport 22
2015-07-15 14:09:46 TRACE 000018648 gni_populate             | after function: 2: -P tcp -p 80-80  -s 0.0.0.0/0
2015-07-15 14:09:46 TRACE 000018648 ruleconvert              | TOKENIZED RULE: PROTO: tcp PORTRANGE: 80 SOURCECIDR:  ICMPTYPERANGE:  SOURCEOWNER:  SOURCEGROUP: 
2015-07-15 14:09:46 TRACE 000018648 ruleconvert              | CONVERTED RULE: -p tcp -m tcp --dport 80
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ingressRules/rule[1]/protocol
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: 1
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ingressRules/rule[2]/protocol
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: 6
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ingressRules/rule[3]/protocol
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: 6
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ingressRules/rule[1]/protocol
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: 1
2015-07-15 14:09:46 TRACE 000018648 gni_populate             | after function: 0: 1
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ingressRules/rule[1]/groupId
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ingressRules/rule[1]/groupOwnerId
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ingressRules/rule[1]/cidr
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: 0.0.0.0/0
2015-07-15 14:09:46 TRACE 000018648 gni_populate             | after function: 0: 0.0.0.0/0
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ingressRules/rule[1]/fromPort
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ingressRules/rule[1]/toPort
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ingressRules/rule[1]/icmpType
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: -1
2015-07-15 14:09:46 TRACE 000018648 gni_populate             | after function: 0: -1
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ingressRules/rule[1]/icmpCode
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: -1
2015-07-15 14:09:46 TRACE 000018648 gni_populate             | after function: 0: -1
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ingressRules/rule[2]/protocol
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: 6
2015-07-15 14:09:46 TRACE 000018648 gni_populate             | after function: 0: 6
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ingressRules/rule[2]/groupId
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ingressRules/rule[2]/groupOwnerId
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ingressRules/rule[2]/cidr
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: 0.0.0.0/0
2015-07-15 14:09:46 TRACE 000018648 gni_populate             | after function: 0: 0.0.0.0/0
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ingressRules/rule[2]/fromPort
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: 22
2015-07-15 14:09:46 TRACE 000018648 gni_populate             | after function: 0: 22
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ingressRules/rule[2]/toPort
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: 22
2015-07-15 14:09:46 TRACE 000018648 gni_populate             | after function: 0: 22
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ingressRules/rule[2]/icmpType
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ingressRules/rule[2]/icmpCode
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ingressRules/rule[3]/protocol
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: 6
2015-07-15 14:09:46 TRACE 000018648 gni_populate             | after function: 0: 6
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ingressRules/rule[3]/groupId
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ingressRules/rule[3]/groupOwnerId
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ingressRules/rule[3]/cidr
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: 0.0.0.0/0
2015-07-15 14:09:46 TRACE 000018648 gni_populate             | after function: 0: 0.0.0.0/0
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ingressRules/rule[3]/fromPort
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: 80
2015-07-15 14:09:46 TRACE 000018648 gni_populate             | after function: 0: 80
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ingressRules/rule[3]/toPort
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: 80
2015-07-15 14:09:46 TRACE 000018648 gni_populate             | after function: 0: 80
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ingressRules/rule[3]/icmpType
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/ingressRules/rule[3]/icmpCode
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/egressRules/rule[1]/protocol
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: -1
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/egressRules/rule[1]/protocol
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: -1
2015-07-15 14:09:46 TRACE 000018648 gni_populate             | after function: 0: -1
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/egressRules/rule[1]/groupId
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/egressRules/rule[1]/groupOwnerId
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/egressRules/rule[1]/cidr
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: 0.0.0.0/0
2015-07-15 14:09:46 TRACE 000018648 gni_populate             | after function: 0: 0.0.0.0/0
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/egressRules/rule[1]/fromPort
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/egressRules/rule[1]/toPort
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/egressRules/rule[1]/icmpType
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-33ee5dc1']/egressRules/rule[1]/icmpCode
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-429f4f3e']/ownerId
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: 000728775049
2015-07-15 14:09:46 TRACE 000018648 gni_populate             | after function: 0: 000728775049
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-429f4f3e']/rules/value
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-429f4f3e']/egressRules/rule[1]/protocol
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: -1
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 1 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-429f4f3e']/egressRules/rule[1]/protocol
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 	RESULT 0: -1
2015-07-15 14:09:46 TRACE 000018648 gni_populate             | after function: 0: -1
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-429f4f3e']/egressRules/rule[1]/groupId
2015-07-15 14:09:46 TRACE 000018648 evaluate_xpath_property  | 0 results after evaluated expression /network-data/securityGroups/securityGroup[@name='sg-429f4f3e']/egressRules/rule[1]/groupOwnerId
